Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767617769279,2026-01-05T12:56:09.279Z,2026,1,5,12,56,9,279,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767617769358,2026-01-05T12:56:09.358Z,2026,1,5,12,56,9,358,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767617769408,2026-01-05T12:56:09.408Z,2026,1,5,12,56,9,408,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767617769577,2026-01-05T12:56:09.577Z,2026,1,5,12,56,9,577,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767617770245,2026-01-05T12:56:10.245Z,2026,1,5,12,56,10,245,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767617770784,2026-01-05T12:56:10.784Z,2026,1,5,12,56,10,784,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767617770866,2026-01-05T12:56:10.866Z,2026,1,5,12,56,10,866,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767617770901,2026-01-05T12:56:10.901Z,2026,1,5,12,56,10,901,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767617771080,2026-01-05T12:56:11.080Z,2026,1,5,12,56,11,80,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767617771114,2026-01-05T12:56:11.114Z,2026,1,5,12,56,11,114,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767617771139,2026-01-05T12:56:11.139Z,2026,1,5,12,56,11,139,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767617771175,2026-01-05T12:56:11.175Z,2026,1,5,12,56,11,175,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767617771182,2026-01-05T12:56:11.182Z,2026,1,5,12,56,11,182,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767617771214,2026-01-05T12:56:11.214Z,2026,1,5,12,56,11,214,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767617771276,2026-01-05T12:56:11.276Z,2026,1,5,12,56,11,276,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767617771750,2026-01-05T12:56:11.750Z,2026,1,5,12,56,11,750,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767617773003,2026-01-05T12:56:13.003Z,2026,1,5,12,56,13,3,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767617774205,2026-01-05T12:56:14.205Z,2026,1,5,12,56,14,205,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767617774449,2026-01-05T12:56:14.449Z,2026,1,5,12,56,14,449,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767617774817,2026-01-05T12:56:14.817Z,2026,1,5,12,56,14,817,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767617774895,2026-01-05T12:56:14.895Z,2026,1,5,12,56,14,895,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767617775146,2026-01-05T12:56:15.146Z,2026,1,5,12,56,15,146,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767617775351,2026-01-05T12:56:15.351Z,2026,1,5,12,56,15,351,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767617775572,2026-01-05T12:56:15.572Z,2026,1,5,12,56,15,572,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767617775598,2026-01-05T12:56:15.598Z,2026,1,5,12,56,15,598,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767617776128,2026-01-05T12:56:16.128Z,2026,1,5,12,56,16,128,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767617776189,2026-01-05T12:56:16.189Z,2026,1,5,12,56,16,189,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767617777115,2026-01-05T12:56:17.115Z,2026,1,5,12,56,17,115,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767617777146,2026-01-05T12:56:17.146Z,2026,1,5,12,56,17,146,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767617777688,2026-01-05T12:56:17.688Z,2026,1,5,12,56,17,688,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767617777690,2026-01-05T12:56:17.690Z,2026,1,5,12,56,17,690,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767617782924,2026-01-05T12:56:22.924Z,2026,1,5,12,56,22,924,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767617782979,2026-01-05T12:56:22.979Z,2026,1,5,12,56,22,979,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767617783708,2026-01-05T12:56:23.708Z,2026,1,5,12,56,23,708,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767617783728,2026-01-05T12:56:23.728Z,2026,1,5,12,56,23,728,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767617784189,2026-01-05T12:56:24.189Z,2026,1,5,12,56,24,189,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767617784220,2026-01-05T12:56:24.220Z,2026,1,5,12,56,24,220,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767617784780,2026-01-05T12:56:24.780Z,2026,1,5,12,56,24,780,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767617784816,2026-01-05T12:56:24.816Z,2026,1,5,12,56,24,816,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767617785271,2026-01-05T12:56:25.271Z,2026,1,5,12,56,25,271,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767617785398,2026-01-05T12:56:25.398Z,2026,1,5,12,56,25,398,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767617785566,2026-01-05T12:56:25.566Z,2026,1,5,12,56,25,566,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767617787901,2026-01-05T12:56:27.901Z,2026,1,5,12,56,27,901,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767617787914,2026-01-05T12:56:27.914Z,2026,1,5,12,56,27,914,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767617787941,2026-01-05T12:56:27.941Z,2026,1,5,12,56,27,941,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767617787975,2026-01-05T12:56:27.975Z,2026,1,5,12,56,27,975,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767617788535,2026-01-05T12:56:28.535Z,2026,1,5,12,56,28,535,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767617788670,2026-01-05T12:56:28.670Z,2026,1,5,12,56,28,670,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767617789600,2026-01-05T12:56:29.600Z,2026,1,5,12,56,29,600,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767617791185,2026-01-05T12:56:31.185Z,2026,1,5,12,56,31,185,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767617791983,2026-01-05T12:56:31.983Z,2026,1,5,12,56,31,983,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767617792135,2026-01-05T12:56:32.135Z,2026,1,5,12,56,32,135,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767617792316,2026-01-05T12:56:32.316Z,2026,1,5,12,56,32,316,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767617793162,2026-01-05T12:56:33.162Z,2026,1,5,12,56,33,162,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767617793173,2026-01-05T12:56:33.173Z,2026,1,5,12,56,33,173,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767617793276,2026-01-05T12:56:33.276Z,2026,1,5,12,56,33,276,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767617793287,2026-01-05T12:56:33.287Z,2026,1,5,12,56,33,287,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767617793289,2026-01-05T12:56:33.289Z,2026,1,5,12,56,33,289,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767617793339,2026-01-05T12:56:33.339Z,2026,1,5,12,56,33,339,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767617793341,2026-01-05T12:56:33.341Z,2026,1,5,12,56,33,341,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767617793353,2026-01-05T12:56:33.353Z,2026,1,5,12,56,33,353,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767617793382,2026-01-05T12:56:33.382Z,2026,1,5,12,56,33,382,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767617793704,2026-01-05T12:56:33.704Z,2026,1,5,12,56,33,704,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767617793733,2026-01-05T12:56:33.733Z,2026,1,5,12,56,33,733,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767617793734,2026-01-05T12:56:33.734Z,2026,1,5,12,56,33,734,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767617793789,2026-01-05T12:56:33.789Z,2026,1,5,12,56,33,789,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767617793913,2026-01-05T12:56:33.913Z,2026,1,5,12,56,33,913,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767617793917,2026-01-05T12:56:33.917Z,2026,1,5,12,56,33,917,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767617793925,2026-01-05T12:56:33.925Z,2026,1,5,12,56,33,925,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767617793933,2026-01-05T12:56:33.933Z,2026,1,5,12,56,33,933,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767617793962,2026-01-05T12:56:33.962Z,2026,1,5,12,56,33,962,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767617794057,2026-01-05T12:56:34.057Z,2026,1,5,12,56,34,57,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767617794058,2026-01-05T12:56:34.058Z,2026,1,5,12,56,34,58,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767617794166,2026-01-05T12:56:34.166Z,2026,1,5,12,56,34,166,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767617794446,2026-01-05T12:56:34.446Z,2026,1,5,12,56,34,446,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767617794527,2026-01-05T12:56:34.527Z,2026,1,5,12,56,34,527,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767617795646,2026-01-05T12:56:35.646Z,2026,1,5,12,56,35,646,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767617795898,2026-01-05T12:56:35.898Z,2026,1,5,12,56,35,898,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767617796645,2026-01-05T12:56:36.645Z,2026,1,5,12,56,36,645,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767617796656,2026-01-05T12:56:36.656Z,2026,1,5,12,56,36,656,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767617796667,2026-01-05T12:56:36.667Z,2026,1,5,12,56,36,667,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767617796679,2026-01-05T12:56:36.679Z,2026,1,5,12,56,36,679,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767617796687,2026-01-05T12:56:36.687Z,2026,1,5,12,56,36,687,0.5100,0.4900,0.4900,0.5300,0.4700,0.5100,,,,
1767617796690,2026-01-05T12:56:36.690Z,2026,1,5,12,56,36,690,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767617796695,2026-01-05T12:56:36.695Z,2026,1,5,12,56,36,695,0.5100,0.4900,0.4900,0.5300,0.4700,0.5100,,,,
1767617796697,2026-01-05T12:56:36.697Z,2026,1,5,12,56,36,697,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767617796706,2026-01-05T12:56:36.706Z,2026,1,5,12,56,36,706,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767617796716,2026-01-05T12:56:36.716Z,2026,1,5,12,56,36,716,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767617796755,2026-01-05T12:56:36.755Z,2026,1,5,12,56,36,755,0.5700,0.4300,0.5500,0.5900,0.4100,0.4500,,,,
1767617796820,2026-01-05T12:56:36.820Z,2026,1,5,12,56,36,820,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767617797155,2026-01-05T12:56:37.155Z,2026,1,5,12,56,37,155,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767617797800,2026-01-05T12:56:37.800Z,2026,1,5,12,56,37,800,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767617797905,2026-01-05T12:56:37.905Z,2026,1,5,12,56,37,905,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767617797967,2026-01-05T12:56:37.967Z,2026,1,5,12,56,37,967,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767617798073,2026-01-05T12:56:38.073Z,2026,1,5,12,56,38,73,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767617798080,2026-01-05T12:56:38.080Z,2026,1,5,12,56,38,80,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767617798156,2026-01-05T12:56:38.156Z,2026,1,5,12,56,38,156,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767617798185,2026-01-05T12:56:38.185Z,2026,1,5,12,56,38,185,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767617798308,2026-01-05T12:56:38.308Z,2026,1,5,12,56,38,308,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767617798353,2026-01-05T12:56:38.353Z,2026,1,5,12,56,38,353,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767617798972,2026-01-05T12:56:38.972Z,2026,1,5,12,56,38,972,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767617799007,2026-01-05T12:56:39.007Z,2026,1,5,12,56,39,7,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767617799465,2026-01-05T12:56:39.465Z,2026,1,5,12,56,39,465,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767617799476,2026-01-05T12:56:39.476Z,2026,1,5,12,56,39,476,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767617799684,2026-01-05T12:56:39.684Z,2026,1,5,12,56,39,684,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767617799755,2026-01-05T12:56:39.755Z,2026,1,5,12,56,39,755,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767617799801,2026-01-05T12:56:39.801Z,2026,1,5,12,56,39,801,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767617799882,2026-01-05T12:56:39.882Z,2026,1,5,12,56,39,882,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767617799960,2026-01-05T12:56:39.960Z,2026,1,5,12,56,39,960,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767617800268,2026-01-05T12:56:40.268Z,2026,1,5,12,56,40,268,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767617800723,2026-01-05T12:56:40.723Z,2026,1,5,12,56,40,723,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767617801095,2026-01-05T12:56:41.095Z,2026,1,5,12,56,41,95,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767617801195,2026-01-05T12:56:41.195Z,2026,1,5,12,56,41,195,0.5900,0.4100,0.5700,0.6100,0.3900,0.4300,,,,
1767617801223,2026-01-05T12:56:41.223Z,2026,1,5,12,56,41,223,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767617801250,2026-01-05T12:56:41.250Z,2026,1,5,12,56,41,250,0.5900,0.4100,0.5700,0.6100,0.3900,0.4300,,,,
1767617801252,2026-01-05T12:56:41.252Z,2026,1,5,12,56,41,252,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767617801268,2026-01-05T12:56:41.268Z,2026,1,5,12,56,41,268,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767617801314,2026-01-05T12:56:41.314Z,2026,1,5,12,56,41,314,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767617802285,2026-01-05T12:56:42.285Z,2026,1,5,12,56,42,285,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767617802288,2026-01-05T12:56:42.288Z,2026,1,5,12,56,42,288,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767617802337,2026-01-05T12:56:42.337Z,2026,1,5,12,56,42,337,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767617802344,2026-01-05T12:56:42.344Z,2026,1,5,12,56,42,344,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767617802379,2026-01-05T12:56:42.379Z,2026,1,5,12,56,42,379,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767617802449,2026-01-05T12:56:42.449Z,2026,1,5,12,56,42,449,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767617803418,2026-01-05T12:56:43.418Z,2026,1,5,12,56,43,418,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767617803462,2026-01-05T12:56:43.462Z,2026,1,5,12,56,43,462,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767617803505,2026-01-05T12:56:43.505Z,2026,1,5,12,56,43,505,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767617803926,2026-01-05T12:56:43.926Z,2026,1,5,12,56,43,926,0.6050,0.3950,0.5900,0.6200,0.3800,0.4100,,,,
1767617803941,2026-01-05T12:56:43.941Z,2026,1,5,12,56,43,941,0.6000,0.4000,0.5800,0.6200,0.3800,0.4200,,,,
1767617803948,2026-01-05T12:56:43.948Z,2026,1,5,12,56,43,948,0.6050,0.3950,0.5900,0.6200,0.3800,0.4100,,,,
1767617803954,2026-01-05T12:56:43.954Z,2026,1,5,12,56,43,954,0.6100,0.3900,0.5900,0.6300,0.3700,0.4100,,,,
1767617804017,2026-01-05T12:56:44.017Z,2026,1,5,12,56,44,17,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767617804029,2026-01-05T12:56:44.029Z,2026,1,5,12,56,44,29,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767617804062,2026-01-05T12:56:44.062Z,2026,1,5,12,56,44,62,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767617804192,2026-01-05T12:56:44.192Z,2026,1,5,12,56,44,192,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767617804681,2026-01-05T12:56:44.681Z,2026,1,5,12,56,44,681,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767617805491,2026-01-05T12:56:45.491Z,2026,1,5,12,56,45,491,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767617805551,2026-01-05T12:56:45.551Z,2026,1,5,12,56,45,551,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767617805639,2026-01-05T12:56:45.639Z,2026,1,5,12,56,45,639,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767617805654,2026-01-05T12:56:45.654Z,2026,1,5,12,56,45,654,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767617806241,2026-01-05T12:56:46.241Z,2026,1,5,12,56,46,241,0.6400,0.3600,0.6200,0.6600,0.3400,0.3800,,,,
1767617806243,2026-01-05T12:56:46.243Z,2026,1,5,12,56,46,243,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767617806250,2026-01-05T12:56:46.250Z,2026,1,5,12,56,46,250,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767617806292,2026-01-05T12:56:46.292Z,2026,1,5,12,56,46,292,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767617806319,2026-01-05T12:56:46.319Z,2026,1,5,12,56,46,319,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767617807034,2026-01-05T12:56:47.034Z,2026,1,5,12,56,47,34,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767617807098,2026-01-05T12:56:47.098Z,2026,1,5,12,56,47,98,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767617807100,2026-01-05T12:56:47.100Z,2026,1,5,12,56,47,100,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767617807172,2026-01-05T12:56:47.172Z,2026,1,5,12,56,47,172,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767617807176,2026-01-05T12:56:47.176Z,2026,1,5,12,56,47,176,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767617807227,2026-01-05T12:56:47.227Z,2026,1,5,12,56,47,227,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767617807250,2026-01-05T12:56:47.250Z,2026,1,5,12,56,47,250,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767617807256,2026-01-05T12:56:47.256Z,2026,1,5,12,56,47,256,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767617807258,2026-01-05T12:56:47.258Z,2026,1,5,12,56,47,258,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767617807263,2026-01-05T12:56:47.263Z,2026,1,5,12,56,47,263,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767617807311,2026-01-05T12:56:47.311Z,2026,1,5,12,56,47,311,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767617807366,2026-01-05T12:56:47.366Z,2026,1,5,12,56,47,366,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767617807536,2026-01-05T12:56:47.536Z,2026,1,5,12,56,47,536,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767617807575,2026-01-05T12:56:47.575Z,2026,1,5,12,56,47,575,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767617807627,2026-01-05T12:56:47.627Z,2026,1,5,12,56,47,627,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767617807634,2026-01-05T12:56:47.634Z,2026,1,5,12,56,47,634,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767617807663,2026-01-05T12:56:47.663Z,2026,1,5,12,56,47,663,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767617807727,2026-01-05T12:56:47.727Z,2026,1,5,12,56,47,727,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767617807846,2026-01-05T12:56:47.846Z,2026,1,5,12,56,47,846,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767617807984,2026-01-05T12:56:47.984Z,2026,1,5,12,56,47,984,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767617807996,2026-01-05T12:56:47.996Z,2026,1,5,12,56,47,996,0.6500,0.3500,0.6300,0.6700,0.3300,0.3700,,,,
1767617808006,2026-01-05T12:56:48.006Z,2026,1,5,12,56,48,6,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767617808060,2026-01-05T12:56:48.060Z,2026,1,5,12,56,48,60,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767617808130,2026-01-05T12:56:48.130Z,2026,1,5,12,56,48,130,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767617808193,2026-01-05T12:56:48.193Z,2026,1,5,12,56,48,193,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767617808222,2026-01-05T12:56:48.222Z,2026,1,5,12,56,48,222,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767617808433,2026-01-05T12:56:48.433Z,2026,1,5,12,56,48,433,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767617808483,2026-01-05T12:56:48.483Z,2026,1,5,12,56,48,483,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767617808517,2026-01-05T12:56:48.517Z,2026,1,5,12,56,48,517,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767617810765,2026-01-05T12:56:50.765Z,2026,1,5,12,56,50,765,0.6450,0.3550,0.6200,0.6700,0.3300,0.3800,,,,
1767617810770,2026-01-05T12:56:50.770Z,2026,1,5,12,56,50,770,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767617810819,2026-01-05T12:56:50.819Z,2026,1,5,12,56,50,819,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767617810883,2026-01-05T12:56:50.883Z,2026,1,5,12,56,50,883,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767617810930,2026-01-05T12:56:50.930Z,2026,1,5,12,56,50,930,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767617810953,2026-01-05T12:56:50.953Z,2026,1,5,12,56,50,953,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767617810964,2026-01-05T12:56:50.964Z,2026,1,5,12,56,50,964,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767617810991,2026-01-05T12:56:50.991Z,2026,1,5,12,56,50,991,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767617811003,2026-01-05T12:56:51.003Z,2026,1,5,12,56,51,3,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767617811027,2026-01-05T12:56:51.027Z,2026,1,5,12,56,51,27,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767617811071,2026-01-05T12:56:51.071Z,2026,1,5,12,56,51,71,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767617811128,2026-01-05T12:56:51.128Z,2026,1,5,12,56,51,128,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767617811135,2026-01-05T12:56:51.135Z,2026,1,5,12,56,51,135,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767617811139,2026-01-05T12:56:51.139Z,2026,1,5,12,56,51,139,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767617811404,2026-01-05T12:56:51.404Z,2026,1,5,12,56,51,404,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767617811712,2026-01-05T12:56:51.712Z,2026,1,5,12,56,51,712,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767617811756,2026-01-05T12:56:51.756Z,2026,1,5,12,56,51,756,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767617812256,2026-01-05T12:56:52.256Z,2026,1,5,12,56,52,256,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
